0.38696837425231934,0.738631010055542
0.3990514278411865,0.7385044097900391
0.36600351333618164,0.7258219718933105
0.40485191345214844,0.7357101440429688
0.3681519031524658,0.7344362735748291
0.3606717586517334,0.7642679214477539
0.3904259204864502,0.7289245128631592
0.40030717849731445,0.7527420520782471
0.37525415420532227,0.7315521240234375
0.3794262409210205,0.7487649917602539
0.38637661933898926,0.7323944568634033
0.36524486541748047,0.7578425407409668
0.3879539966583252,0.740166425704956
0.3598623275756836,0.7790510654449463
0.36247777938842773,0.7305428981781006
0.3888254165649414,0.7572870254516602
0.37885141372680664,0.7311248779296875
0.3940725326538086,0.7339787483215332
0.367903470993042,2.184875249862671
0.3936574459075928,0.7520458698272705
0.3717172145843506,0.7260675430297852
0.36437129974365234,0.709007978439331
0.3828589916229248,0.7258319854736328
0.38581252098083496,0.8523762226104736
0.40814757347106934,0.7355060577392578
0.38715696334838867,0.7233438491821289
0.39005279541015625,0.9116911888122559
0.39568543434143066,0.7394618988037109
0.36258387565612793,0.7260072231292725
0.3795192241668701,0.7271847724914551
0.3809237480163574,0.7388436794281006
0.38556981086730957,0.7416625022888184
0.37755560874938965,0.7755579948425293
0.396714448928833,0.7293004989624023
0.3840322494506836,0.7336671352386475
0.3915417194366455,0.8062124252319336
0.40444231033325195,0.7261369228363037
0.39392828941345215,0.7334775924682617
0.3633842468261719,0.8385171890258789
0.38156890869140625,0.734262228012085
0.40645408630371094,0.7370600700378418
0.3746342658996582,0.7341794967651367
0.3911478519439697,0.7725875377655029
0.3871593475341797,0.7317156791687012
0.37441229820251465,0.7522051334381104
0.38576507568359375,0.7374274730682373
0.37970638275146484,0.7546658515930176
0.37525343894958496,0.7241332530975342
0.3863790035247803,0.7532086372375488
0.3701159954071045,0.7279374599456787
0.37384700775146484,0.7496476173400879
0.3777172565460205,0.7443337440490723
0.3897864818572998,0.7705833911895752
0.393965482711792,0.7310752868652344
0.38756489753723145,0.7442400455474854
0.38207578659057617,0.7415907382965088
0.3887038230895996,0.7321465015411377
0.3846917152404785,0.7373931407928467
0.3812682628631592,0.7533974647521973
0.3904755115509033,0.7344191074371338
0.37390732765197754,0.7620337009429932
0.39138364791870117,0.720217227935791
0.3682103157043457,0.7382616996765137
0.3937184810638428,0.7306530475616455
0.36536645889282227,0.7571966648101807
0.37932753562927246,0.7366549968719482
0.38994336128234863,0.786304235458374
0.38932323455810547,0.7325389385223389
0.38228464126586914,0.740649938583374
0.40750741958618164,0.7331488132476807
0.3896901607513428,0.7292659282684326
0.3946967124938965,1.0034019947052002
0.3733220100402832,0.7504441738128662
0.3832283020019531,0.7322540283203125
0.3841269016265869,0.7369349002838135
0.38950514793395996,0.7498164176940918
0.39980626106262207,0.7400867938995361
0.35862183570861816,0.7629764080047607
0.3730649948120117,0.7280116081237793
0.38835883140563965,0.7857699394226074
0.3735654354095459,0.7327814102172852
0.3838629722595215,0.764024019241333
0.36730337142944336,0.7176713943481445
0.36398839950561523,0.7444636821746826
0.3766899108886719,0.7371699810028076
0.38903164863586426,0.7331361770629883
0.3977794647216797,0.7264256477355957
0.3786447048187256,0.7173681259155273
0.3711979389190674,0.7417757511138916
0.39367079734802246,0.7291171550750732
0.34173083305358887,0.7391517162322998
0.37320756912231445,0.7420015335083008
0.37963008880615234,0.8848013877868652
0.3774232864379883,0.7328104972839355
0.3891603946685791,0.7405595779418945
0.3742485046386719,0.7292602062225342
0.3757133483886719,0.7475137710571289
0.37343859672546387,0.7175040245056152
0.3888580799102783,0.7453372478485107
0.3842341899871826,0.7376289367675781
0.3573122024536133,0.72015380859375
0.3595459461212158,0.7485926151275635
0.39534425735473633,0.7236809730529785
0.3656196594238281,0.742548942565918
0.3758087158203125,0.7230560779571533
0.3828763961791992,0.7482075691223145
0.386521577835083,0.7280499935150146
0.3912489414215088,0.7478423118591309
0.36616945266723633,0.7302041053771973
0.39304637908935547,0.7618989944458008
0.37555742263793945,0.7270886898040771
0.37806272506713867,0.7683029174804688
0.3804006576538086,0.7310163974761963
0.3936350345611572,0.7173361778259277
0.38786768913269043,0.7259616851806641
0.36440443992614746,0.8187592029571533
0.3936903476715088,0.7315938472747803
0.3942108154296875,0.722876787185669
0.39240050315856934,0.7276840209960938
0.38154125213623047,0.747495174407959
0.40219664573669434,0.7247705459594727
0.3877882957458496,0.7387640476226807
0.3901376724243164,0.7278487682342529
0.37461304664611816,0.7183067798614502
0.3804478645324707,0.7324123382568359
0.3594062328338623,0.7202427387237549
0.38559722900390625,0.7266643047332764
0.3754422664642334,0.72586989402771
0.3755686283111572,0.7202987670898438
0.38170504570007324,0.7391295433044434
0.3854689598083496,0.7184946537017822
0.38178133964538574,0.7673602104187012
0.3771660327911377,0.7268495559692383
0.39502525329589844,0.7330305576324463
0.39075231552124023,0.7268238067626953
0.38794732093811035,0.7263181209564209
0.3827531337738037,0.7286837100982666
0.3881654739379883,0.7259175777435303
0.39644527435302734,0.7257828712463379
0.3958778381347656,0.7212846279144287
0.37123775482177734,0.7409453392028809
0.366487979888916,0.7197670936584473
0.37918663024902344,0.7268013954162598
0.3871793746948242,0.7281253337860107
0.37569141387939453,0.7218143939971924
0.3824746608734131,0.7290546894073486
0.3902292251586914,0.7227933406829834
0.38430213928222656,0.725440502166748
0.3786656856536865,0.7252750396728516
0.40106701850891113,0.7179853916168213
0.38353943824768066,0.7311966419219971
0.40871405601501465,0.720522403717041
0.3927593231201172,0.7187552452087402
0.39629673957824707,0.7219486236572266
0.3776280879974365,0.72342848777771
0.3739891052246094,0.7256302833557129
0.36993956565856934,0.7249777317047119
0.37538695335388184,0.7269775867462158
0.390012264251709,0.7236738204956055
0.37981486320495605,0.7233500480651855
0.3966217041015625,0.7270727157592773
0.38620615005493164,0.7253847122192383
0.3834831714630127,0.7270328998565674
0.3751094341278076,0.7198693752288818
0.38557982444763184,0.7240521907806396
0.3864405155181885,0.7246007919311523
0.36647748947143555,0.7256431579589844
0.39076805114746094,0.7266340255737305
0.37042856216430664,0.7236676216125488
0.36866235733032227,0.7236840724945068
0.38927316665649414,0.7275621891021729
0.3932814598083496,0.7197000980377197
0.3905019760131836,0.7279539108276367
0.36354541778564453,0.7236371040344238
0.36676502227783203,0.6986794471740723
0.3760490417480469,0.714385986328125
0.38611841201782227,0.7238662242889404
0.3826713562011719,0.7144520282745361
0.3901679515838623,0.7251989841461182
0.3748612403869629,0.7259624004364014
0.36993956565856934,0.7162654399871826
0.3710794448852539,0.7305822372436523
0.37793946266174316,0.7225017547607422
0.39931774139404297,0.7281215190887451
0.3813302516937256,0.7241528034210205
0.3757059574127197,0.7258353233337402
0.38946104049682617,0.7240829467773438
0.3882937431335449,0.7223083972930908
0.38038063049316406,0.7244851589202881
0.3809800148010254,0.7208971977233887
0.3844945430755615,0.728001594543457
0.3953251838684082,0.7253117561340332
0.3813903331756592,0.72182297706604
0.3660242557525635,0.7258031368255615
0.3807859420776367,0.7211410999298096
0.3699321746826172,0.7272021770477295
0.3893294334411621,0.7253155708312988
0.3816869258880615,0.7064623832702637
0.3841369152069092,0.7176008224487305
0.4007449150085449,0.7212350368499756
0.3881402015686035,0.7267758846282959
0.3772273063659668,0.7219762802124023
0.39234232902526855,0.7211916446685791
0.3815727233886719,0.7265567779541016
0.388777494430542,0.7218971252441406
0.35683345794677734,0.7255077362060547
0.38386011123657227,0.7228703498840332
0.3838529586791992,0.7269589900970459
0.3756740093231201,0.726992130279541
0.3909597396850586,0.7229070663452148
0.3782365322113037,0.7263803482055664
0.3845093250274658,0.7241368293762207
0.39183783531188965,0.7251343727111816
0.38497066497802734,0.7249152660369873
0.392179012298584,0.719853401184082
0.37865185737609863,0.7257876396179199
0.37989020347595215,0.720954418182373
0.4067881107330322,0.7258436679840088
0.36767148971557617,0.7235584259033203
0.41109657287597656,0.7228734493255615
0.36649298667907715,0.7265074253082275
0.3678750991821289,0.7206540107727051
0.3880939483642578,0.726064920425415
0.3611152172088623,0.7250151634216309
0.3826274871826172,0.726104736328125
0.3710899353027344,0.7254605293273926
0.37615346908569336,0.7195653915405273
0.38479042053222656,0.7267391681671143
0.38207483291625977,0.7254557609558105
0.3903682231903076,0.724381685256958
0.390308141708374,0.7232987880706787
0.38881921768188477,0.7130110263824463
0.37427401542663574,0.7253365516662598
0.38982272148132324,0.72615647315979
0.3863217830657959,0.7259175777435303
0.37877464294433594,0.7217891216278076
0.38435816764831543,0.7277083396911621
0.38053154945373535,0.7264223098754883
0.37995171546936035,0.7229864597320557
0.3907356262207031,0.7242066860198975
0.36945438385009766,0.7229304313659668
0.36923670768737793,0.7259998321533203
0.3805077075958252,0.7129378318786621
0.37607383728027344,0.7256684303283691
0.3694932460784912,0.718306303024292
0.412384033203125,0.727445125579834
0.3764479160308838,0.7258419990539551
0.3835439682006836,0.7235748767852783
0.38843226432800293,0.7266199588775635
0.3760697841644287,0.7219376564025879
0.38045549392700195,0.7176263332366943
0.38510823249816895,0.7214417457580566
0.3715665340423584,0.7225406169891357
0.38289356231689453,0.725135326385498
0.3837752342224121,0.7175278663635254
0.3927786350250244,0.7265079021453857
0.36739611625671387,0.727236270904541
0.37827014923095703,0.7272243499755859
0.386462926864624,0.7265181541442871
0.3924570083618164,0.7285935878753662
0.37471532821655273,0.7251317501068115
0.38408732414245605,0.7226641178131104
0.38588666915893555,0.7252316474914551
0.3858363628387451,0.7262051105499268
0.3901350498199463,0.7209014892578125
0.3676609992980957,0.7257595062255859
0.38299989700317383,0.7226953506469727
0.38514089584350586,0.7262473106384277
0.3818192481994629,0.7233874797821045
0.388685941696167,0.7210779190063477
0.4029829502105713,0.7272634506225586
0.37656068801879883,0.720911979675293
0.3984260559082031,0.7265799045562744
0.37816715240478516,0.7231850624084473
0.36951422691345215,0.7193300724029541
0.3803272247314453,0.7255690097808838
0.39167046546936035,0.7173154354095459
0.3911583423614502,0.7250876426696777
0.36901283264160156,0.7249851226806641
0.38684630393981934,0.7225475311279297
0.36747002601623535,0.7257473468780518
0.3504807949066162,0.7194247245788574
0.36313724517822266,0.7197742462158203
0.39269423484802246,0.7279860973358154
0.37183475494384766,0.7249419689178467
0.3827829360961914,0.7200062274932861
0.36527061462402344,0.7219300270080566
0.381572961807251,0.7215023040771484
0.3739805221557617,0.7253458499908447
0.3941614627838135,0.7251005172729492
0.380460262298584,0.72611403465271
0.365572452545166,0.724815845489502
0.380887508392334,0.7204723358154297
0.3970663547515869,0.7233889102935791
0.36394786834716797,0.7208552360534668
0.36278772354125977,0.7267909049987793
0.3763754367828369,0.7208366394042969
0.39586687088012695,0.7265028953552246
0.3821239471435547,0.7155923843383789
0.3631596565246582,0.727351188659668
0.3772249221801758,0.7197568416595459
0.38347744941711426,0.7266254425048828
0.3891322612762451,0.7232329845428467
0.39969849586486816,0.7206158638000488
0.38813257217407227,0.7268917560577393
0.3770127296447754,0.7150514125823975
0.39249277114868164,0.7270283699035645
0.3736612796783447,0.7273526191711426
0.376251220703125,0.7209243774414062
0.36590123176574707,0.7260243892669678
0.3784353733062744,0.720217227935791
0.38846898078918457,0.7249960899353027
0.3854637145996094,0.7219099998474121
0.3853600025177002,0.716170072555542
0.3808786869049072,0.7259643077850342
0.3691129684448242,0.7194764614105225
0.38512754440307617,0.7257225513458252
0.38478803634643555,0.725823163986206
0.37520670890808105,0.7271597385406494
0.3825209140777588,0.7238972187042236
0.390488862991333,0.7265193462371826
0.3884727954864502,0.7273974418640137
0.38932085037231445,0.7236132621765137
0.3777291774749756,0.7262506484985352
0.367825984954834,0.7218892574310303
0.3920412063598633,0.7230312824249268
0.3693561553955078,0.7259054183959961
0.40163660049438477,0.7242686748504639
0.38108325004577637,0.7257025241851807
0.3880763053894043,0.7160396575927734
0.3801231384277344,0.7259101867675781
0.3785409927368164,0.7274634838104248
0.38664937019348145,0.7245876789093018
0.3667159080505371,0.7252161502838135
0.3967278003692627,0.7148184776306152
0.36980676651000977,0.7242381572723389
0.36565351486206055,0.7218513488769531
0.40561652183532715,0.7260353565216064
0.39717841148376465,0.7239990234375
0.39238834381103516,0.7223424911499023
0.38314056396484375,0.7257883548736572
0.3731386661529541,0.7265346050262451
0.3849952220916748,0.722806453704834
0.37801027297973633,0.7260696887969971
0.3824124336242676,0.7155320644378662
0.3603053092956543,0.7260525226593018
0.37278175354003906,0.7187564373016357
0.3710331916809082,0.7257564067840576
0.35689759254455566,0.7090802192687988
0.38017702102661133,0.7123899459838867
0.37276411056518555,0.7242450714111328
0.379500150680542,0.7169091701507568
0.3279411792755127,0.72151780128479
0.38655996322631836,0.7229964733123779
0.39351582527160645,0.7263641357421875
0.37694787979125977,0.7276082038879395
0.3850703239440918,0.723278284072876
0.3925168514251709,0.7239964008331299
0.386763334274292,0.7256131172180176
0.39450573921203613,0.7130098342895508
0.374605655670166,0.7254726886749268
0.37772202491760254,0.7175540924072266
0.38406920433044434,0.7249197959899902
0.3628394603729248,0.7235023975372314
0.366701602935791,0.7265305519104004
0.3716444969177246,0.7201755046844482
0.3902246952056885,0.7281954288482666
0.3808441162109375,0.7249698638916016
0.3827509880065918,0.7202017307281494
0.37308382987976074,0.7241020202636719
0.39298462867736816,0.7204830646514893
0.39113879203796387,0.7264382839202881
0.391512393951416,0.7215347290039062
0.3749887943267822,0.7181675434112549
0.39226436614990234,0.724174976348877
0.3792762756347656,0.7210700511932373
0.3913435935974121,0.7251358032226562
0.3836650848388672,0.7231762409210205
0.3828403949737549,0.6937601566314697
0.3964104652404785,0.7129580974578857
0.3957509994506836,0.7210314273834229
0.3769831657409668,0.7266933917999268
0.37881946563720703,0.721076250076294
0.3609898090362549,0.7264461517333984
0.38659048080444336,0.7225584983825684
0.3830888271331787,0.7208003997802734
0.38965797424316406,0.7246880531311035
0.3952476978302002,0.7303452491760254
0.3877274990081787,0.725247859954834
0.40676450729370117,0.7250220775604248
0.3677353858947754,0.7179012298583984
0.3806803226470947,0.7279317378997803
0.3762848377227783,0.7242221832275391
0.39569616317749023,0.7232100963592529
0.3737485408782959,0.7208383083343506
0.3825974464416504,0.7194008827209473
0.36462950706481934,0.7260174751281738
0.377866268157959,0.7197544574737549
0.37491774559020996,0.723412036895752
0.3932933807373047,0.7175657749176025
0.35349345207214355,0.7231748104095459
0.37609386444091797,0.7207310199737549
0.3937079906463623,0.7243759632110596
0.3758547306060791,0.7220981121063232
0.3944132328033447,0.7211804389953613
0.3836405277252197,0.7206416130065918
0.38065552711486816,0.7198338508605957
0.36470651626586914,0.7234094142913818
0.3615114688873291,0.7062788009643555
0.37637925148010254,0.7174458503723145
0.3677637577056885,0.7215158939361572
0.3925020694732666,0.7188413143157959
0.3628416061401367,0.7204577922821045
0.3980705738067627,0.7244741916656494
0.384310245513916,0.721787691116333
0.3703465461730957,0.7239580154418945
0.38085412979125977,0.7212212085723877
0.3790090084075928,0.7252154350280762
0.38152241706848145,0.717329740524292
0.37644362449645996,0.6949558258056641
0.3895254135131836,0.7016427516937256
0.3810138702392578,0.7141294479370117
0.3613567352294922,0.7003915309906006
0.3679664134979248,0.7202844619750977
0.39534664154052734,0.7226688861846924
0.3473200798034668,0.7264015674591064
0.38130998611450195,0.7213802337646484
0.3821885585784912,0.7259457111358643
0.3923065662384033,0.721968412399292
0.37786006927490234,0.7119390964508057
0.3956794738769531,0.721416711807251
0.3858513832092285,0.7200775146484375
0.3835411071777344,0.7208354473114014
0.3911473751068115,0.7203266620635986
0.3867764472961426,0.7227809429168701
0.3783106803894043,0.7244129180908203
0.36178088188171387,0.7198121547698975
0.37117886543273926,0.7253999710083008
0.3829519748687744,0.7181954383850098
0.35039496421813965,0.719264030456543
0.34628844261169434,0.713909387588501
0.38677430152893066,0.7091186046600342
0.3807210922241211,0.7222445011138916
0.3693673610687256,0.7162322998046875
0.3969604969024658,0.7244405746459961
0.38672614097595215,0.722970724105835
0.38815832138061523,0.7180666923522949
0.37413883209228516,0.7219338417053223
0.3680152893066406,0.7212481498718262
0.37710118293762207,0.722381591796875
0.3506429195404053,0.7085604667663574
0.4021878242492676,0.7209513187408447
0.3912510871887207,0.716841459274292
0.37259626388549805,0.7183418273925781
0.38161516189575195,0.7186641693115234
0.37267184257507324,0.7251722812652588
0.3744800090789795,0.7222480773925781
0.3755781650543213,0.7087900638580322
0.40368080139160156,0.7193241119384766
0.3816373348236084,0.7205049991607666
0.37833714485168457,0.7255172729492188
0.385669469833374,0.7121946811676025
0.3803575038909912,0.7198879718780518
0.36583685874938965,0.7122671604156494
0.3836028575897217,0.7208809852600098
0.3790905475616455,0.71826171875
0.39375758171081543,0.723076343536377
0.3873567581176758,0.720494270324707
0.37857651710510254,0.7149229049682617
0.38631367683410645,0.7263264656066895
0.3621079921722412,0.7211101055145264
0.39309144020080566,0.7237417697906494
0.39078474044799805,0.7204270362854004
0.39347362518310547,0.7098994255065918
0.39164090156555176,0.7210292816162109
0.376086950302124,0.717094898223877
0.3688621520996094,0.7239704132080078
0.36921024322509766,0.7046420574188232
0.3743271827697754,0.7221777439117432
0.36789536476135254,0.7163312435150146
0.37506794929504395,0.7138664722442627
0.39778685569763184,0.7060549259185791
0.3998267650604248,0.72450852394104
0.3864321708679199,0.7215180397033691
0.3755335807800293,0.7262516021728516
0.3881721496582031,0.723426103591919
0.38028430938720703,0.7199900150299072
0.3627901077270508,0.7236063480377197
0.37796449661254883,0.7114274501800537
0.3843059539794922,0.7155797481536865
0.38051605224609375,0.7195570468902588
0.3795952796936035,0.7180643081665039
0.3832886219024658,0.7234241962432861
0.3779795169830322,0.7251641750335693
0.3820977210998535,0.7225518226623535
0.379178524017334,0.7092580795288086
0.3815724849700928,0.7191216945648193
0.37450742721557617,0.7225039005279541
0.3770482540130615,0.7256312370300293
0.40175437927246094,0.7205476760864258
0.3927121162414551,0.7255785465240479
0.3604862689971924,0.7127816677093506
0.39887499809265137,0.7306547164916992
0.3746647834777832,0.7235238552093506
0.38647031784057617,0.7159087657928467
0.3810694217681885,0.7252728939056396
0.3938484191894531,0.7243871688842773
0.3791530132293701,0.7104554176330566
0.4042186737060547,0.7178411483764648
0.38361406326293945,0.7200725078582764
0.3706016540527344,0.7257864475250244
0.39601898193359375,0.7216448783874512
0.38413023948669434,0.7063531875610352
0.383312463760376,0.7036037445068359
0.3807039260864258,0.7216851711273193
0.36771440505981445,0.7214546203613281
0.36949777603149414,0.7081224918365479
0.3515448570251465,0.6883680820465088
0.36374592781066895,0.6993420124053955
0.3721504211425781,0.7226338386535645
0.37262654304504395,0.7143702507019043
0.3778724670410156,0.7257559299468994
0.3764972686767578,0.7236251831054688
0.38016462326049805,0.7018489837646484
0.37433648109436035,0.7080092430114746
0.37870025634765625,0.7218079566955566
0.3801889419555664,0.7250092029571533
0.39220333099365234,0.7187905311584473
0.37003493309020996,0.7243432998657227
0.3780539035797119,0.7169976234436035
0.3869915008544922,0.729055643081665
0.3895995616912842,0.7203865051269531
0.37011075019836426,0.7131495475769043
0.3907146453857422,0.7161667346954346
0.37416815757751465,0.7100577354431152
0.3879103660583496,0.7158732414245605
0.38553786277770996,0.6983451843261719
0.3627359867095947,0.7177987098693848
0.36487698554992676,0.7267868518829346
0.38072824478149414,0.7211496829986572
0.3770716190338135,0.7206342220306396
0.3969547748565674,0.721754789352417
0.3791670799255371,0.7225058078765869
0.37777209281921387,0.7266659736633301
0.377544641494751,0.720717191696167
0.37979602813720703,0.7252094745635986
0.39181947708129883,0.7114560604095459
0.37792134284973145,0.7229712009429932
0.37546253204345703,0.7219445705413818
0.37842869758605957,0.704472541809082
0.39049267768859863,0.7004437446594238
0.36766767501831055,0.6988341808319092
0.3811192512512207,0.7082774639129639
0.3790438175201416,0.7188594341278076
0.3929014205932617,0.708226203918457
0.36629557609558105,0.7219753265380859
0.3765888214111328,0.7221431732177734
0.38852381706237793,0.725508451461792
0.39382028579711914,0.7232861518859863
0.38874125480651855,0.7178189754486084
0.3963901996612549,0.7233054637908936
0.37853312492370605,0.7240455150604248
0.3838534355163574,0.7102792263031006
0.3794972896575928,0.7266762256622314
0.36797666549682617,0.7146646976470947
0.38046979904174805,0.7248222827911377
0.3896455764770508,0.7067110538482666
0.3945150375366211,0.7239940166473389
0.3912794589996338,0.7203652858734131
0.37008070945739746,0.7221713066101074
0.36705660820007324,0.7223198413848877
0.37201380729675293,0.7209072113037109
0.3849053382873535,0.7179875373840332
0.3793368339538574,0.7263555526733398
0.3835752010345459,0.7177348136901855
0.378399133682251,0.7141556739807129
0.37189698219299316,0.7220020294189453
0.3880159854888916,0.6964395046234131
0.3703036308288574,0.7196972370147705
0.38625049591064453,0.7245869636535645
0.39720582962036133,0.7202739715576172
0.3713417053222656,0.7171688079833984
0.37984299659729004,0.720318078994751
0.39615511894226074,0.7169461250305176
0.37975049018859863,0.7235531806945801
0.4019906520843506,0.71828293800354
0.38382554054260254,0.7164459228515625
0.3919346332550049,0.7234280109405518
0.39734697341918945,0.716073751449585
0.3925352096557617,0.7161750793457031
0.39437055587768555,0.7214593887329102
0.3880305290222168,0.7150344848632812
0.38979387283325195,0.7247905731201172
0.38202905654907227,0.7255058288574219
0.37734270095825195,0.7025997638702393
0.35483527183532715,0.7020096778869629
0.4051206111907959,0.7188930511474609
0.37963294982910156,0.7185742855072021
0.3956460952758789,0.7100574970245361
0.37665867805480957,0.7169053554534912
0.3702857494354248,0.7203614711761475
0.3718297481536865,0.7257864475250244
0.3935725688934326,0.7204303741455078
0.38166069984436035,0.7190635204315186
0.3819539546966553,0.7122960090637207
0.38318967819213867,0.72027587890625
0.40811777114868164,0.7143986225128174
0.39799022674560547,0.7125387191772461
0.3714895248413086,0.7198820114135742
0.39655208587646484,0.7164807319641113
0.3740229606628418,0.7187321186065674
0.39330625534057617,0.7173640727996826
0.37465977668762207,0.7242605686187744
0.3856930732727051,0.7199060916900635
0.37409090995788574,0.7178277969360352
0.388946533203125,0.725513219833374
0.37302541732788086,0.71341872215271
0.3980824947357178,0.723229169845581
0.3779327869415283,0.7201483249664307
0.38487720489501953,0.7192859649658203
0.3831198215484619,0.718010425567627
0.3970193862915039,0.7256784439086914
0.3918468952178955,0.7179327011108398
0.3822293281555176,0.7161617279052734
0.38312411308288574,0.7217748165130615
0.3910787105560303,0.7210073471069336
0.39261913299560547,0.7256522178649902
0.3555881977081299,0.7163536548614502
0.3876485824584961,0.7187149524688721
0.3861982822418213,0.7232818603515625
0.3724246025085449,0.7169849872589111
0.3769686222076416,0.7218470573425293
0.3846471309661865,0.7194156646728516
0.38041067123413086,0.7282154560089111
0.391371488571167,0.7165191173553467
0.3794100284576416,0.7177014350891113
0.3933384418487549,0.7207870483398438
0.36391639709472656,0.721383810043335
0.39035749435424805,0.7239956855773926
0.36951112747192383,0.7181227207183838
0.39093494415283203,0.7203054428100586
0.3441047668457031,0.6968512535095215
0.3787810802459717,0.7127447128295898
0.3977663516998291,0.6941511631011963
0.38172483444213867,0.6959912776947021
0.3933591842651367,0.72292160987854
0.37882280349731445,0.7245047092437744
0.38289403915405273,0.7221517562866211
0.37773752212524414,0.7196612358093262
0.3967418670654297,0.7121317386627197
0.372300386428833,0.7220549583435059
0.38468480110168457,0.717771053314209
0.36644506454467773,0.721508264541626
0.3916640281677246,0.7193899154663086
0.3900907039642334,0.7227075099945068
0.39440011978149414,0.7214517593383789
0.3744771480560303,0.7144322395324707
0.3924224376678467,0.7178969383239746
0.3810443878173828,0.7178153991699219
0.3779637813568115,0.7252810001373291
0.39327335357666016,0.7203817367553711
0.3757150173187256,0.7177674770355225
0.3733241558074951,0.7253384590148926
0.3667130470275879,0.7077121734619141
0.3959815502166748,0.7082264423370361
0.3702981472015381,0.709763765335083
0.3942751884460449,0.7159111499786377
0.3761272430419922,0.7144989967346191
0.3688070774078369,0.7234163284301758
0.39325428009033203,0.703904390335083
0.40520596504211426,0.7245850563049316
0.3911314010620117,0.7206020355224609
0.37881040573120117,0.7259228229522705
0.3870861530303955,0.7202432155609131
0.3804612159729004,0.7077150344848633
0.39257192611694336,0.7183394432067871
0.39548373222351074,0.71787428855896
0.3829967975616455,0.7194008827209473
0.3485133647918701,0.7178523540496826
0.3744351863861084,0.7127788066864014
0.40674352645874023,0.7163774967193604
0.37719130516052246,0.723829984664917
0.386488676071167,0.7215075492858887
0.36941981315612793,0.7232270240783691
0.40114283561706543,0.722740888595581
0.3867673873901367,0.7217786312103271
0.4104640483856201,0.7242720127105713
0.37000608444213867,0.7222156524658203
0.39050960540771484,0.718336820602417
0.36745572090148926,0.7101528644561768
0.3783745765686035,0.7045786380767822
0.3532595634460449,0.7086329460144043
0.3917973041534424,0.7242236137390137
0.40753984451293945,0.7190985679626465
0.39726877212524414,0.7137343883514404
0.39333605766296387,0.7225544452667236
0.39789366722106934,0.7172210216522217
0.38239073753356934,0.6965970993041992
0.3756575584411621,0.7186806201934814
0.37759900093078613,0.710352897644043
0.37485504150390625,0.7072556018829346
0.3866114616394043,0.7225241661071777
0.38100147247314453,0.7232952117919922
0.3965134620666504,0.7207422256469727
0.3892943859100342,0.7255396842956543
0.38572216033935547,0.716825008392334
0.38271641731262207,0.7159836292266846
0.36495518684387207,0.7222802639007568
0.3831636905670166,0.697817325592041
0.3748760223388672,0.7190887928009033
0.39769649505615234,0.7167496681213379
0.38587522506713867,0.721738338470459
0.39806294441223145,0.7124359607696533
0.37692832946777344,0.7235927581787109
0.3939208984375,0.7150602340698242
0.36652421951293945,0.705451488494873
0.3795185089111328,0.7061731815338135
0.3827061653137207,0.7226228713989258
0.40771484375,0.7148475646972656
0.36920952796936035,0.7054481506347656
0.3616955280303955,0.7269363403320312
0.3715367317199707,0.7082726955413818
0.37183523178100586,0.7166171073913574
0.3899204730987549,0.7232851982116699
0.39554381370544434,0.7187063694000244
0.3803532123565674,0.7173802852630615
0.373140811920166,0.7192389965057373
0.3908202648162842,0.717937707901001
0.37728142738342285,0.7215027809143066
0.3824148178100586,0.7211716175079346
0.3874857425689697,0.7210116386413574
0.37969255447387695,0.7249550819396973
0.3720073699951172,0.7202177047729492
0.4010891914367676,0.7226567268371582
0.3780989646911621,0.71657395362854
0.3767819404602051,0.7242105007171631
0.37964749336242676,0.7176783084869385
0.369586706161499,0.7204935550689697
0.4090099334716797,0.7199032306671143
0.397662878036499,0.7165143489837646
0.3911314010620117,0.728369951248169
0.37012505531311035,0.7158353328704834
0.39167261123657227,0.7190103530883789
0.3745441436767578,0.7216970920562744
0.3704347610473633,0.7178049087524414
0.3957529067993164,0.7208330631256104
0.3915140628814697,0.7115416526794434
0.3690762519836426,0.7195062637329102
0.37456393241882324,0.7049720287322998
0.38655781745910645,0.7218966484069824
0.39632654190063477,0.7132091522216797
0.37620091438293457,0.7206337451934814
0.40187525749206543,0.7160437107086182
0.40038251876831055,0.7108659744262695
0.3971390724182129,0.724412202835083
0.38272905349731445,0.7270493507385254
0.3887474536895752,0.7237319946289062
0.3873887062072754,0.7250635623931885
0.3918285369873047,0.7201962471008301
0.367847204208374,0.7212142944335938
0.38419103622436523,0.7226483821868896
0.3856081962585449,0.719902515411377
0.3754093647003174,0.7191963195800781
0.3884847164154053,0.7218163013458252
0.39241909980773926,0.7226343154907227
0.3695197105407715,0.7142806053161621
0.3815317153930664,0.7177860736846924
0.3876230716705322,0.7178890705108643
0.38628244400024414,0.735253095626831
0.3784480094909668,0.7145166397094727
0.3730647563934326,0.724921703338623
0.3898475170135498,0.7208564281463623
0.39412856101989746,0.717153787612915
0.3822782039642334,0.721215009689331
0.4130117893218994,0.7238881587982178
0.3849320411682129,0.7107110023498535
0.3943779468536377,0.7204530239105225
0.36693763732910156,0.7218766212463379
0.363677978515625,0.7108852863311768
0.40219759941101074,0.6967363357543945
0.37445783615112305,0.7179141044616699
0.4014866352081299,0.7178092002868652
0.37712645530700684,0.7193214893341064
0.38304877281188965,0.7088229656219482
0.3615686893463135,0.7170262336730957
