0.3780031204223633,0.0403592586517334
0.3690829277038574,0.03977537155151367
0.37397050857543945,0.03964853286743164
0.38205742835998535,0.038130998611450195
0.377866268157959,0.03939223289489746
0.3778679370880127,0.037520408630371094
0.36805081367492676,0.03981924057006836
0.3690638542175293,0.03811359405517578
0.38474392890930176,0.03942441940307617
0.3767268657684326,0.03819990158081055
0.3523106575012207,0.039575815200805664
0.3825979232788086,0.03785562515258789
0.3610873222351074,0.03962254524230957
0.37062883377075195,0.03962397575378418
0.37176036834716797,0.03795647621154785
0.37784886360168457,0.0394289493560791
0.3645355701446533,0.03798723220825195
0.3801736831665039,0.03970837593078613
0.3718886375427246,0.03799557685852051
0.37882256507873535,0.03968238830566406
0.38281798362731934,0.03775334358215332
0.37134432792663574,0.03989601135253906
0.40561699867248535,0.03783917427062988
0.3834245204925537,0.03945302963256836
0.35935354232788086,0.03791975975036621
0.3818652629852295,0.03953671455383301
0.37956857681274414,0.03741908073425293
0.37230849266052246,0.040050506591796875
0.39118313789367676,0.0377507209777832
0.36959075927734375,0.03954124450683594
0.36151623725891113,0.038460731506347656
0.37960386276245117,0.03770136833190918
0.358767032623291,0.039526939392089844
0.38619160652160645,0.037850379943847656
0.35952043533325195,0.039160966873168945
0.3678457736968994,0.03832221031188965
0.3659350872039795,0.039229393005371094
0.3712184429168701,0.03933358192443848
0.3552067279815674,0.03778982162475586
0.36506128311157227,0.0396575927734375
0.3752741813659668,0.03816485404968262
0.3668525218963623,0.03928208351135254
0.36528801918029785,0.037471771240234375
0.37433624267578125,0.039040327072143555
0.37737369537353516,0.03928422927856445
0.37235355377197266,0.03792262077331543
0.3798716068267822,0.03959512710571289
0.3930497169494629,0.03814268112182617
0.37374067306518555,0.03979849815368652
0.38144946098327637,0.03788900375366211
0.3673739433288574,0.03970527648925781
0.3761563301086426,0.03787946701049805
0.3784663677215576,0.03951597213745117
0.3904702663421631,0.038002967834472656
0.3963322639465332,0.03954195976257324
0.3672828674316406,0.038088321685791016
0.3529179096221924,0.039697885513305664
0.39049267768859863,0.03806877136230469
0.36704087257385254,0.03959202766418457
0.3687312602996826,0.037784576416015625
0.37999463081359863,0.03975796699523926
0.3591806888580322,0.038408756256103516
0.37836265563964844,0.03798651695251465
0.3984982967376709,0.03979063034057617
0.3542976379394531,0.03742861747741699
0.38057398796081543,0.0395505428314209
0.37493300437927246,0.03751087188720703
0.3450334072113037,0.03969979286193848
0.37413954734802246,0.03797626495361328
0.36502766609191895,0.039893388748168945
0.36855530738830566,0.03898787498474121
0.35762596130371094,0.03805375099182129
0.35819387435913086,0.039998531341552734
0.3755462169647217,0.037719011306762695
0.3715505599975586,0.039813995361328125
0.37489986419677734,0.0395808219909668
0.36988186836242676,0.03810715675354004
0.3611607551574707,0.04181408882141113
0.3911478519439697,0.03789854049682617
0.37605881690979004,0.03998708724975586
0.38199353218078613,0.03802824020385742
0.38056087493896484,0.03965497016906738
0.38515186309814453,0.0387730598449707
0.37644267082214355,0.03954911231994629
0.37908196449279785,0.038079023361206055
0.379774808883667,0.03955698013305664
0.3826918601989746,0.03793525695800781
0.3724489212036133,0.03998279571533203
0.3792743682861328,0.03823709487915039
0.36272287368774414,0.03937578201293945
0.36815857887268066,0.03786587715148926
0.36760807037353516,0.03990602493286133
0.3700273036956787,0.040036916732788086
0.3589489459991455,0.03824162483215332
0.3764045238494873,0.03968691825866699
0.38053250312805176,0.037998199462890625
0.3892378807067871,0.03937411308288574
0.36919641494750977,0.03808188438415527
0.38494324684143066,0.039621829986572266
0.3670368194580078,0.037967681884765625
0.3807399272918701,0.039685726165771484
0.370593786239624,0.037628173828125
0.39040446281433105,0.039708852767944336
0.3767838478088379,0.03788113594055176
0.37954115867614746,0.03986215591430664
0.38549280166625977,0.03832602500915527
0.39051342010498047,0.03924298286437988
0.364177942276001,0.03779411315917969
0.3807375431060791,0.03983044624328613
0.3950178623199463,0.03819894790649414
0.3858160972595215,0.039066314697265625
0.37874770164489746,0.03782200813293457
0.37996339797973633,0.039544105529785156
0.3744683265686035,0.03841209411621094
0.3629493713378906,0.03951239585876465
0.3604238033294678,0.03790116310119629
0.37650227546691895,0.039810895919799805
0.3797321319580078,0.03971266746520996
0.37720608711242676,0.03810548782348633
0.37927842140197754,0.039621829986572266
0.38365912437438965,0.03803873062133789
0.3668045997619629,0.03980398178100586
0.3791379928588867,0.03801274299621582
0.3802006244659424,0.03966808319091797
0.39633750915527344,0.03796887397766113
0.36795783042907715,0.039864540100097656
0.3905520439147949,0.038437843322753906
0.36881542205810547,0.03937363624572754
0.3699471950531006,0.037770748138427734
0.37600016593933105,0.03953361511230469
0.36120080947875977,0.0380246639251709
0.3961062431335449,0.03983759880065918
0.3771061897277832,0.03788328170776367
0.36346960067749023,0.03971219062805176
0.3857102394104004,0.0398256778717041
0.3672502040863037,0.03851819038391113
0.3673083782196045,0.03912949562072754
0.3720433712005615,0.03784990310668945
0.3746829032897949,0.04007601737976074
0.37134361267089844,0.0385127067565918
0.3664689064025879,0.03954625129699707
0.36943554878234863,0.03796577453613281
0.3810274600982666,0.040110111236572266
0.37362170219421387,0.03783583641052246
0.38075900077819824,0.039946556091308594
0.39829015731811523,0.039055585861206055
0.3524806499481201,0.038770437240600586
0.3610844612121582,0.039185523986816406
0.37918591499328613,0.03767132759094238
0.3733041286468506,0.03996753692626953
0.3607912063598633,0.03890061378479004
0.3738391399383545,0.03936624526977539
0.39459943771362305,0.037863969802856445
0.3631727695465088,0.04000091552734375
0.3774843215942383,0.038178205490112305
0.3782651424407959,0.03979659080505371
0.37997937202453613,0.037858009338378906
0.3755910396575928,0.03979349136352539
0.3600602149963379,0.03868460655212402
0.3725161552429199,0.03784751892089844
0.378800630569458,0.040048837661743164
0.3863253593444824,0.03814554214477539
0.3674182891845703,0.03934311866760254
0.37677741050720215,0.0380856990814209
0.3745768070220947,0.03960299491882324
0.367443323135376,0.03831195831298828
0.379871129989624,0.03975987434387207
0.38001275062561035,0.03787064552307129
0.37280917167663574,0.040138959884643555
0.35825634002685547,0.03765439987182617
0.35884761810302734,0.039642333984375
0.36607837677001953,0.03921627998352051
0.38555073738098145,0.03748154640197754
0.36704373359680176,0.03947854042053223
0.3717539310455322,0.038855791091918945
0.38007640838623047,0.03922557830810547
0.38491368293762207,0.03774237632751465
0.35468387603759766,0.039903879165649414
0.3726921081542969,0.039788007736206055
0.37989115715026855,0.03829383850097656
0.3625204563140869,0.03935599327087402
0.36060452461242676,0.037798404693603516
0.3789994716644287,0.039759159088134766
0.3979213237762451,0.037978172302246094
0.37208080291748047,0.0401003360748291
0.3615539073944092,0.038956642150878906
0.38762712478637695,0.03955841064453125
0.39362645149230957,0.03814506530761719
0.38254356384277344,0.03979301452636719
0.3733370304107666,0.03836417198181152
0.372112512588501,0.040232181549072266
0.37084507942199707,0.03767681121826172
0.3876330852508545,0.040352821350097656
0.37380051612854004,0.037946462631225586
0.3663651943206787,0.03951525688171387
0.378598690032959,0.0392613410949707
0.3711283206939697,0.038588523864746094
0.376798152923584,0.0389864444732666
0.37497591972351074,0.03798055648803711
0.37148070335388184,0.03966999053955078
0.38387393951416016,0.03828120231628418
0.35959410667419434,0.039606332778930664
0.39312076568603516,0.03821992874145508
0.3702507019042969,0.04036688804626465
0.3760538101196289,0.03798556327819824
0.352266788482666,0.03962373733520508
0.37888455390930176,0.03951430320739746
0.3847341537475586,0.03786516189575195
0.3942129611968994,0.039725542068481445
0.3780956268310547,0.03903651237487793
0.37805604934692383,0.037722110748291016
0.3804330825805664,0.03969883918762207
0.3798675537109375,0.03902173042297363
0.38828229904174805,0.03828072547912598
0.3718087673187256,0.03785228729248047
0.3686211109161377,0.03946661949157715
0.3639378547668457,0.03906106948852539
0.3833885192871094,0.03788304328918457
0.37953686714172363,0.03982281684875488
0.38827967643737793,0.03887057304382324
0.3579833507537842,0.0396120548248291
0.3713829517364502,0.038227081298828125
0.3734703063964844,0.03966331481933594
0.36406922340393066,0.03804731369018555
0.36879611015319824,0.03996443748474121
0.3805968761444092,0.039641618728637695
0.36080384254455566,0.03814101219177246
0.3711433410644531,0.03978753089904785
0.3629031181335449,0.03808951377868652
0.3728041648864746,0.0398097038269043
0.3768653869628906,0.037749528884887695
0.36436963081359863,0.03958559036254883
0.37666964530944824,0.03863811492919922
0.36902666091918945,0.03813958168029785
0.3712646961212158,0.039762020111083984
0.37972497940063477,0.038069725036621094
0.36661601066589355,0.03962874412536621
0.3717319965362549,0.038205623626708984
0.3727705478668213,0.039177894592285156
0.36216259002685547,0.0379335880279541
0.38535070419311523,0.0401158332824707
0.3811168670654297,0.037703752517700195
0.3776841163635254,0.04019522666931152
0.3799111843109131,0.03768801689147949
0.3861241340637207,0.03982830047607422
0.3715853691101074,0.03834033012390137
0.36671924591064453,0.03924560546875
0.37307095527648926,0.0396120548248291
0.40097832679748535,0.03800201416015625
0.373920202255249,0.03861641883850098
0.3789525032043457,0.038982391357421875
0.3707141876220703,0.03901934623718262
0.3811814785003662,0.038223981857299805
0.36632490158081055,0.040213823318481445
0.3815333843231201,0.037996768951416016
0.3620312213897705,0.03998732566833496
0.3737204074859619,0.03829836845397949
0.3675343990325928,0.03955554962158203
0.36205196380615234,0.038040876388549805
0.37851572036743164,0.03880429267883301
0.3960566520690918,0.03922009468078613
0.39035868644714355,0.0389556884765625
0.390460729598999,0.037587642669677734
0.3784294128417969,0.040297746658325195
0.36449623107910156,0.038216590881347656
0.39089369773864746,0.03965425491333008
0.3674488067626953,0.03772783279418945
0.38106703758239746,0.039908647537231445
0.37458324432373047,0.03735661506652832
0.3862149715423584,0.039795875549316406
0.36426854133605957,0.037738800048828125
0.3664383888244629,0.040578365325927734
0.38001179695129395,0.03983879089355469
0.36037707328796387,0.038069963455200195
0.3666205406188965,0.039591073989868164
0.3764827251434326,0.03793692588806152
0.3918626308441162,0.03988766670227051
0.3971836566925049,0.03805875778198242
0.37758612632751465,0.03959369659423828
0.3823530673980713,0.038080692291259766
0.3760063648223877,0.03950667381286621
0.3728597164154053,0.038060665130615234
0.3752896785736084,0.03969907760620117
0.3786609172821045,0.03812718391418457
0.3875586986541748,0.04006624221801758
0.36512327194213867,0.03799772262573242
0.367572546005249,0.039404869079589844
0.3892183303833008,0.03791165351867676
0.3517317771911621,0.03904390335083008
0.3812839984893799,0.03937101364135742
0.36150670051574707,0.03763580322265625
0.36243128776550293,0.040177345275878906
0.3776736259460449,0.03867840766906738
0.3865981101989746,0.039345741271972656
0.37314558029174805,0.03782844543457031
0.36608076095581055,0.04017782211303711
0.35738110542297363,0.03773140907287598
0.38558220863342285,0.03866314888000488
0.37331247329711914,0.038759469985961914
0.37281203269958496,0.03832125663757324
0.3773813247680664,0.04030251502990723
0.3773026466369629,0.038102149963378906
0.38408780097961426,0.03975248336791992
0.3821070194244385,0.03762698173522949
0.3694429397583008,0.03982996940612793
0.3760807514190674,0.03840899467468262
0.37769651412963867,0.039281368255615234
0.37951064109802246,0.03796052932739258
0.38054466247558594,0.04026031494140625
0.3588423728942871,0.03840279579162598
0.3775825500488281,0.03973388671875
0.35251784324645996,0.037874698638916016
0.38430261611938477,0.03990530967712402
0.38526201248168945,0.04015040397644043
0.36199522018432617,0.03818225860595703
0.3996458053588867,0.039366960525512695
0.3860757350921631,0.0381779670715332
0.3668358325958252,0.03885817527770996
0.3661181926727295,0.03807473182678223
0.36291980743408203,0.03985953330993652
0.3559761047363281,0.038458824157714844
0.3793611526489258,0.03985118865966797
0.38367199897766113,0.037824153900146484
0.3701150417327881,0.040282249450683594
0.3664286136627197,0.03766942024230957
0.3589048385620117,0.03849339485168457
0.37677597999572754,0.03948020935058594
0.389235258102417,0.03772902488708496
0.3640115261077881,0.0400087833404541
0.3849771022796631,0.03828907012939453
0.38894224166870117,0.03949737548828125
0.3953087329864502,0.03801321983337402
0.37877511978149414,0.03985905647277832
0.3733847141265869,0.03830718994140625
0.37380480766296387,0.04036307334899902
0.36623096466064453,0.0379180908203125
0.3626229763031006,0.03967118263244629
0.37909603118896484,0.03790616989135742
0.3620157241821289,0.039907217025756836
0.3823673725128174,0.040163516998291016
0.3892698287963867,0.03842425346374512
0.35539698600769043,0.038550376892089844
0.3782064914703369,0.03780770301818848
0.39096736907958984,0.03993391990661621
0.3679623603820801,0.03836822509765625
0.3742821216583252,0.03957056999206543
0.37136411666870117,0.037885427474975586
0.37870121002197266,0.04045987129211426
0.3776106834411621,0.03820919990539551
0.3632841110229492,0.039717912673950195
0.37555932998657227,0.03787422180175781
0.37424492835998535,0.039579153060913086
0.3829953670501709,0.03991222381591797
0.4034159183502197,0.03845643997192383
0.36359214782714844,0.03803253173828125
0.37933945655822754,0.03996992111206055
0.3770124912261963,0.03905820846557617
0.3732779026031494,0.038112640380859375
0.3631324768066406,0.03964734077453613
0.3681163787841797,0.03807663917541504
0.3809986114501953,0.03985786437988281
0.3941936492919922,0.03806900978088379
0.37082791328430176,0.03978776931762695
0.3833012580871582,0.04055976867675781
0.37200093269348145,0.03960418701171875
0.38135719299316406,0.037919044494628906
0.37728142738342285,0.03986358642578125
0.3632194995880127,0.03812766075134277
0.37267160415649414,0.039697885513305664
0.3808472156524658,0.037728071212768555
0.38297343254089355,0.04050135612487793
0.3774302005767822,0.03747439384460449
0.37604284286499023,0.04012799263000488
0.37497901916503906,0.03828120231628418
0.36161136627197266,0.03928947448730469
0.3758862018585205,0.03942060470581055
0.39333271980285645,0.038469552993774414
0.3692440986633301,0.03988361358642578
0.3814558982849121,0.03847026824951172
0.37787938117980957,0.03945732116699219
0.348285436630249,0.037817955017089844
0.3821837902069092,0.04026222229003906
0.3881080150604248,0.03833913803100586
0.39177489280700684,0.03952789306640625
0.39185070991516113,0.03868532180786133
0.3863801956176758,0.03927946090698242
0.3722045421600342,0.038266897201538086
0.36933279037475586,0.039595842361450195
0.37015843391418457,0.03801107406616211
0.38167309761047363,0.03981494903564453
0.37375831604003906,0.03809785842895508
0.38250231742858887,0.039871931076049805
0.37578749656677246,0.03783082962036133
0.36493587493896484,0.03960299491882324
0.37775087356567383,0.03819561004638672
0.3748314380645752,0.039473533630371094
0.3871140480041504,0.03957772254943848
0.3809928894042969,0.039408206939697266
0.37583279609680176,0.03799581527709961
0.36551427841186523,0.039977073669433594
0.37504053115844727,0.040001630783081055
0.3698995113372803,0.03827047348022461
0.36867856979370117,0.03993511199951172
0.3727693557739258,0.037955522537231445
0.36960601806640625,0.0399012565612793
0.39240479469299316,0.03823447227478027
0.37005186080932617,0.039644718170166016
0.3843858242034912,0.03809380531311035
0.3770027160644531,0.039583444595336914
0.3639051914215088,0.03791165351867676
0.36090517044067383,0.04019522666931152
0.38915395736694336,0.039550065994262695
0.37119078636169434,0.03838992118835449
0.3796985149383545,0.03966569900512695
0.3722851276397705,0.037957191467285156
0.3530395030975342,0.04009103775024414
0.3649904727935791,0.03785395622253418
0.36821722984313965,0.03958415985107422
0.3918039798736572,0.03798556327819824
0.3901348114013672,0.03986167907714844
0.36401963233947754,0.03822731971740723
0.38907313346862793,0.04015374183654785
0.362529993057251,0.037713050842285156
0.38794565200805664,0.039880990982055664
0.3712034225463867,0.03795981407165527
0.3818075656890869,0.039671897888183594
0.3764383792877197,0.039816856384277344
0.37839412689208984,0.03809237480163574
0.36967992782592773,0.0399632453918457
0.3784971237182617,0.04061269760131836
0.3891639709472656,0.03946256637573242
0.3669013977050781,0.03822040557861328
0.3635060787200928,0.03978753089904785
0.37557458877563477,0.037909746170043945
0.36768436431884766,0.03998303413391113
0.3722245693206787,0.0381314754486084
0.3778989315032959,0.03985190391540527
0.3804636001586914,0.037842512130737305
0.3807542324066162,0.03941679000854492
0.39099621772766113,0.03798675537109375
0.3596491813659668,0.04065561294555664
0.37807536125183105,0.039839982986450195
0.3622002601623535,0.0384061336517334
0.37758302688598633,0.03981208801269531
0.36339759826660156,0.03794097900390625
0.3787541389465332,0.03997397422790527
0.3751952648162842,0.03823113441467285
0.36444878578186035,0.0397791862487793
0.3634052276611328,0.038674354553222656
0.3831923007965088,0.039713144302368164
0.368664026260376,0.0381162166595459
0.3777196407318115,0.04021048545837402
0.3896152973175049,0.040082454681396484
0.384749174118042,0.03839850425720215
0.39614033699035645,0.037830352783203125
0.35913562774658203,0.04031801223754883
0.38312840461730957,0.038188934326171875
0.37215495109558105,0.039911746978759766
0.3798198699951172,0.03849291801452637
0.37168169021606445,0.03894686698913574
0.37736988067626953,0.03913569450378418
0.3852219581604004,0.03804659843444824
0.38587069511413574,0.03987312316894531
0.37877750396728516,0.03847813606262207
0.37769532203674316,0.03963780403137207
0.3688008785247803,0.038191795349121094
0.36956238746643066,0.03956460952758789
0.36643266677856445,0.03789186477661133
0.38176512718200684,0.03951573371887207
0.3584616184234619,0.038335323333740234
0.36041259765625,0.03955721855163574
0.3743302822113037,0.03967165946960449
0.37149691581726074,0.03840994834899902
0.37685060501098633,0.039589643478393555
0.37250328063964844,0.03793478012084961
0.37494778633117676,0.03996777534484863
0.3590571880340576,0.038205623626708984
0.3921473026275635,0.03966188430786133
0.37132859230041504,0.037827253341674805
0.3714933395385742,0.039890289306640625
0.3815195560455322,0.0381317138671875
0.38199877738952637,0.03978538513183594
0.35740137100219727,0.03789234161376953
0.379349946975708,0.04014015197753906
0.3851616382598877,0.04015827178955078
0.37923264503479004,0.03864574432373047
0.37691330909729004,0.03926897048950195
0.36167120933532715,0.03809690475463867
0.35825014114379883,0.03990650177001953
0.35008978843688965,0.03796076774597168
